10.394	1.4336	91.974	69.927	0.99113	0.59262	0.25555	0.11663
10.394	1.4336	91.974	69.927	0.99248	0.59262	0.25555	0.11663
10.395	1.244	111.88	88.544	0.97254	0.62852	0.25184	0.1321
10.395	1.244	111.88	88.544	0.97785	0.62852	0.25184	0.1321
10.395	1.244	111.88	88.544	0.97873	0.62852	0.25184	0.1321
10.395	1.244	111.88	88.544	0.98158	0.62852	0.25184	0.1321
10.396	1.3894	80.146	61.551	0.043055	1.3712	0.19087	0.16019
10.396	1.5308	73.729	72.078	0.0061031	0.59561	0.25026	0.12156
10.396	1.5308	73.729	72.078	0.0061031	0.59561	0.25026	0.12156
10.396	1.5308	73.729	72.078	0.0061031	0.59561	0.25026	0.12156
10.396	1.5308	73.729	72.078	0.0061031	0.59561	0.25026	0.13021
10.396	1.5308	73.729	72.078	0.9799	0.59561	0.25026	0.12156
10.398	1.0469	81.283	119.1	0.99158	1.3132	0.15	0.10021
10.398	1.0798	81.283	61.839	0.99158	1.3132	0.15	0.10021
10.398	1.0798	81.283	119.1	0.99158	1.3132	0.15	0.10021
10.398	1.0798	81.283	120	0.99158	1.3132	0.15	0.10021
10.399	0.8	99.827	101.21	0.99046	0.72312	0.23504	0.15032
10.4	0.84063	93.769	93.628	0.0023307	1.5	0.15	0.1
10.4	0.84063	93.769	93.628	0.0023307	1.5	0.15	0.11103
10.401	1.6049	89.853	63.228	0.99114	0.69467	0.23846	0.11852
10.401	1.6049	89.853	63.228	0.99456	0.69467	0.23846	0.11852
10.401	1.6049	93.356	51.509	0.99456	0.69467	0.2491	0.11852
10.401	1.6049	93.356	63.228	0.99456	0.69467	0.2491	0.11852
10.401	1.6049	93.356	63.228	0.99456	0.69467	0.2491	0.11852
10.401	1.5615	112.81	120	0.03917	0.9902	0.24056	0.21933
10.401	1.2081	119.32	50	0.98423	0.83682	0.24165	0.1
10.402	0.91271	120	102.49	0.94332	0.91984	0.30926	0.32366
10.402	1.2104	120	66.571	0.98093	0.81645	0.25328	0.14057
10.402	1.7736	120	66.571	0.98093	0.81645	0.25328	0.14057
10.402	1.7736	120	66.571	0.98093	0.81645	0.25328	0.14057
10.402	1.7736	120	72.629	0.98093	0.81645	0.25328	0.14057
10.403	1.1044	119.97	71.985	0.98271	0.32841	0.33795	0.1
10.403	1.7251	101.26	92.433	0.004315	0.74807	0.43336	0.39667
10.403	1.7251	101.26	92.433	0.004315	0.8869	0.43336	0.39667
10.403	1.7251	101.26	92.433	0.004315	0.74807	0.43336	0.39667
10.403	1.7251	101.26	92.433	0.004315	0.8869	0.43336	0.39667
10.403	0.8	114.23	59.595	0.99126	1.1874	0.22264	0.19667
10.403	0.8	70	100.29	0.035234	1.2459	0.15	0.1
10.406	1.411	77.72	120	0.98813	0.84808	0.28349	0.18075
10.406	1.0483	110.64	50	0.91763	0.6641	0.23866	0.1
10.406	1.0483	110.64	50	0.97981	0.6641	0.23866	0.1
10.408	0.90551	71.317	77.86	0.019907	0.40578	0.31364	0.12797
10.409	1.2933	90.314	56.373	0.0021133	0.70603	0.24715	0.12765
10.409	1.2377	96.164	53.193	0.98812	0.80004	0.24456	0.13278
10.409	1.2377	96.164	53.193	0.98812	0.80004	0.24456	0.13278
10.409	1.4993	96.164	53.193	0.98812	0.80004	0.24456	0.13278
10.409	1.4993	96.164	53.193	0.98812	0.80004	0.24456	0.13278
10.412	1.348	89.428	98.63	0.97726	0.71166	0.43159	0.40867
10.413	1.1805	77.027	58.614	0.93216	0.17886	0.42166	0.1
10.413	0.80784	78.252	72.692	0.037023	1.5	0.15	0.1
10.413	0.80784	78.252	72.692	0.037023	1.5	0.15	0.1
10.413	0.80784	78.252	72.692	0.037023	1.5	0.15	0.1
10.413	1.3212	78.252	72.692	0.037023	1.5	0.15	0.1
10.413	1.3212	78.252	72.692	0.037023	1.5	0.15	0.1
10.414	0.8	82.597	76.946	0.0084937	1.2822	0.18139	0.15721
10.414	1.3255	104.42	90.996	0.01266	0.68125	0.42278	0.3721
10.414	1.3255	120	90.996	0.01266	0.68125	0.42278	0.3721
10.414	1.3494	104.42	80.551	0.0065521	1.1987	0.40706	0.5
10.414	1.0138	73.881	120	0.97878	1.1554	0.21307	0.1628
10.418	1.6731	117.03	106.95	0.97913	1.1959	0.33428	0.37801
10.418	1.6731	117.03	118.2	0.97364	1.1959	0.33428	0.37801
10.418	1.6731	117.03	118.2	0.97913	1.1959	0.33428	0.37801
10.418	1.6731	117.03	118.2	0.97913	1.3402	0.33428	0.37801
10.418	0.86647	73.015	111.78	0.045712	1.5	0.15	0.10941
10.418	0.86647	73.015	111.78	0.045712	1.5	0.15	0.10941
10.419	0.81062	120	106.67	0.051764	1.5	0.21916	0.26217
10.42	1.8841	80.481	117.3	0.0084425	0.98703	0.39144	0.39127
10.421	0.8	89.913	50	0.97051	1.4996	0.23336	0.25227
10.421	0.8	120	50	0.97051	1.4996	0.23336	0.25227
10.421	0.8	120	50	0.97051	1.5	0.23336	0.25227
10.421	0.8	120	106.09	0.97051	1.5	0.15	0.1
10.421	0.8	120	118.46	0.0041298	1.4996	0.23336	0.25227
10.421	0.8	120	120	0.97051	1.4996	0.23336	0.25227
10.421	0.8	120	120	0.98645	1.4996	0.23336	0.25227
10.421	1.0421	70	118.46	0.0041298	1.4996	0.23336	0.25227
10.421	1.0421	120	118.46	0.0041298	1.4996	0.21844	0.25227
10.421	1.0421	120	118.46	0.0041298	1.4996	0.23336	0.25227
10.422	1.661	70	120	0.013841	1.0529	0.45	0.5
10.422	1.661	70	120	0.015051	1.0529	0.45	0.5
10.422	1.661	70	120	0.015051	1.0529	0.45	0.5
10.422	1.1543	83.469	110.26	0.97613	0.90024	0.22319	0.14062
10.423	1.3394	90.969	120	0.9815	0.60611	0.27056	0.13516
10.424	0.93608	102.4	50	0.99301	1.119	0.16776	0.11956
10.425	1.5699	95.514	120	0.99737	1.3277	0.16519	0.10505
10.425	1.5699	119.83	88.415	0.99737	1.3277	0.16519	0.10505
10.425	1.4263	89.472	111.33	0.97197	0.26994	0.33629	0.1
10.426	1.1588	107.07	78.627	0.99867	1.1389	0.23568	0.18436
10.426	1.4014	70	86.885	0.95812	0.83798	0.45	0.5
10.426	1.4014	70	86.885	0.96045	0.83798	0.45	0.5
10.426	0.8	70.787	120	0.034212	1.2233	0.15	0.1
10.426	0.8	70.787	120	0.034212	1.2233	0.15	0.1
10.426	0.8	115.91	120	0.034212	1.1238	0.15	0.1
10.426	0.8	115.91	120	0.034212	1.1238	0.15	0.1
10.426	0.8	115.91	120	0.034212	1.1238	0.15	0.1
10.427	1.2183	100.08	116.47	7.4622e-05	1.0847	0.21648	0.16978
10.428	1.476	120	120	0.97556	0.88397	0.18634	0.1
10.429	0.84543	97.962	80.571	0.98772	1.5	0.26711	0.36797
10.43	0.97509	82.049	101.69	0.99339	1.1119	0.24585	0.22203
10.431	0.89404	114.72	118.42	0.013643	1.3775	0.34455	0.48265
10.431	0.89277	120	95.484	0.96494	0.78361	0.32575	0.24104
10.431	0.89277	120	95.484	0.96494	0.78361	0.32575	0.24104
10.431	0.89277	120	95.484	0.96494	0.78361	0.32575	0.24104
10.433	1.645	99.334	50.263	0.99047	0.60627	0.4204	0.25955
10.434	0.8	70	50	0.95817	0.98562	0.15	0.1
10.435	1.1774	70	120	0.99507	0.85448	0.37371	0.27301
10.435	1.1774	70	120	0.99507	0.85448	0.37586	0.27301
10.435	1.1774	70	120	0.99507	0.85448	0.37586	0.27301
10.436	0.81214	70	111.71	0.93608	1.4584	0.15	0.1
10.436	1.5554	104.14	92.584	0.012244	0.68785	0.24629	0.13029
10.437	0.8	84.914	120	0.0014563	1.5	0.15	0.1
10.438	1.1642	120	101.64	0.00069463	0.72804	0.26554	0.17085
10.438	1.1642	120	101.64	0.00069463	0.72804	0.26554	0.17085
10.439	1.4906	87.17	74.771	0.95829	1.0152	0.45	0.5
10.439	1.6245	117.02	66.363	0.96886	0.75833	0.21243	0.1003
10.439	1.6245	117.02	66.363	0.96886	0.83426	0.21243	0.1003
10.439	1.9997	117.02	66.363	0.96886	0.83426	0.21243	0.1003
10.439	1.9997	117.02	66.363	0.96886	0.83426	0.21897	0.1003
10.439	1.9997	117.02	66.363	0.96886	0.83426	0.21243	0.1003
10.439	1.9997	117.02	66.363	0.96886	0.83426	0.21897	0.1003
10.439	1.9997	117.02	66.363	0.96886	0.83426	0.21243	0.1003
10.44	1.0922	109.65	120	0.97788	0.26618	0.30865	0.1
10.441	0.80073	120	52.265	0.92355	1.3594	0.40738	0.5
10.441	1.3465	120	50	0.95576	1.3594	0.40738	0.5
10.441	1.3465	120	52.265	0.94708	1.3594	0.40738	0.5
10.441	1.3465	120	52.265	0.95576	1.3594	0.40738	0.5
10.441	1.3465	120	52.265	0.95576	1.3594	0.40738	0.5
10.441	1.3465	120	52.265	0.97017	1.3594	0.40738	0.5
10.441	1.4995	120	50	0.95576	1.3594	0.40738	0.5
10.441	1.4995	120	50	0.95576	1.3594	0.40738	0.5
10.441	0.8	94.563	65.75	0.0044547	1.0375	0.22007	0.16644
10.441	0.8	94.563	65.75	0.0044547	1.0375	0.22007	0.16644
10.442	1.8137	71.658	50.881	0.99822	0.95245	0.29587	0.26282
10.443	1.1115	95.763	51.103	0.95242	0.6926	0.36779	0.23642
10.443	1.0529	100.49	71.498	0.98513	0.94174	0.26389	0.21638
10.445	0.8	101.11	90.206	0.97598	1.0989	0.21506	0.17454
10.445	0.8	101.11	90.206	0.97598	1.0989	0.21506	0.1773
10.445	0.8	101.11	120	0.97598	1.0989	0.21506	0.1773
10.446	0.84565	103.97	52.296	0.94328	1.4992	0.21375	0.19036
10.446	1.5807	113.09	112.47	0.99839	1.2161	0.36143	0.42363
10.446	1.7926	88.87	120	0.08329	0.51152	0.24451	0.1
10.446	1.7926	88.87	120	0.08329	0.51152	0.24451	0.1
10.446	1.7926	88.87	120	0.08329	0.51152	0.24451	0.1
10.446	1.7926	88.87	120	0.08329	0.51152	0.24451	0.1
10.446	1.7926	88.87	120	0.08329	0.51152	0.24451	0.1
10.446	1.7926	88.87	120	0.08329	0.51152	0.24451	0.1
10.446	1.1702	70	109	0.97757	1.2283	0.15	0.1
10.447	1.3401	70	84.699	0.99364	0.8649	0.2371	0.15437
10.447	1.3401	92.413	84.699	0.99364	0.8649	0.2371	0.15437
10.448	1.1707	88.913	50.381	0.99238	1.0068	0.21318	0.14545
10.448	1.6697	73.904	60.323	0.99985	0.37849	0.44096	0.17901
10.448	1.6697	80.391	60.323	0.99985	0.37849	0.44096	0.17901
10.448	1.3687	93.673	100.12	0.93918	0.58777	0.31463	0.23433
10.448	0.8	70	50	0.97319	1.2619	0.27485	0.38588
10.448	1.6057	78.175	100.5	0.012029	0.43886	0.27349	0.1
10.448	1.6057	78.175	100.5	0.012029	0.43886	0.27349	0.1
10.448	1.6057	78.175	102.21	0.0060654	0.43886	0.27349	0.1
10.448	1.6057	120	100.5	0.012029	0.43886	0.27349	0.1
10.448	1.6057	120	102.77	0.012029	0.43886	0.27349	0.1
10.448	1.6057	120	120	0.012029	0.43886	0.28895	0.1
10.448	1.6057	120	120	0.012029	0.43886	0.28895	0.1
10.448	1.6057	120	120	0.012029	0.43886	0.27349	0.1
10.448	1.6057	120	120	0.012029	0.43886	0.28895	0.1
10.448	1.6057	120	120	0.012029	0.43886	0.27349	0.1
10.448	1.6057	120	120	0.023321	0.43886	0.28895	0.1
10.448	1.6057	120	120	0.921	0.43886	0.27349	0.1
10.448	1.6217	82.053	100.5	0.98598	0.43886	0.27349	0.1
10.448	1.6217	120	100.5	0.006157	0.43886	0.27349	0.1
10.448	1.6217	120	100.5	0.98598	0.43886	0.27349	0.1
10.449	1.9509	75.991	95.946	0.99875	0.25887	0.37198	0.11702
10.451	0.89521	92.205	76.868	0.98842	1.1747	0.23046	0.20891
10.451	1.5852	113.47	119.23	0.96877	0.42013	0.38711	0.18862
10.451	1.5852	113.47	119.23	0.96877	0.42013	0.38711	0.18862
10.451	1.5852	117.31	119.23	0.96877	0.42013	0.38711	0.18862
10.452	0.8	120	82.367	0.017731	1.1512	0.33738	0.38678
10.453	1.8382	105.52	62.965	0.98153	0.71332	0.43103	0.34443
10.453	1.8382	105.52	96.351	0.98153	0.71332	0.43103	0.34443
10.453	1.8382	105.52	96.351	0.98153	0.77654	0.43103	0.34443
10.453	1.5584	78.909	82.353	0.0056791	0.79684	0.2318	0.13191
10.454	1.0524	70	120	0.065471	1.5	0.15	0.1
10.454	1.0524	70	120	0.95003	1.5	0.15	0.1
10.455	1.8728	100.68	120	0.0093148	0.4948	0.45	0.29597
10.455	1.8728	100.68	120	0.0093148	0.4948	0.45	0.29597
10.455	1.9928	100.68	120	0.0093148	0.4948	0.45	0.29597
10.456	1.4968	106.89	118.36	0.99632	0.69692	0.24816	0.14363
10.456	0.80309	72.312	94.015	0.00079091	1.214	0.21192	0.17935
10.456	0.80309	72.312	94.015	0.00079091	1.214	0.21192	0.17935
10.456	1.0982	84.434	120	0.97902	1.4155	0.15	0.1
10.456	1.0009	70	120	0.036355	1.3377	0.15	0.1
10.457	0.8	85.316	50	0.99988	1.5	0.15	0.1
10.457	0.8	85.316	120	0.99988	1.5	0.15	0.1
10.458	1.5476	114.45	87.886	0.99801	0.6866	0.22029	0.1
10.459	1.6456	99.512	67.144	0.065528	1.5	0.25233	0.33877
10.461	0.91577	94.001	109.6	0.94643	0.8316	0.43287	0.44861
10.462	0.86965	82.358	120	0.0087293	0.94936	0.23753	0.1786
10.462	0.96846	70	79.718	0.96818	0.29594	0.28606	0.12056
10.462	1.3927	88.47	87.237	0.00061332	0.91797	0.23286	0.16091
10.462	1.5332	88.828	107.04	0.0021308	0.67548	0.25994	0.1358
10.462	1.5332	88.828	107.04	0.0045423	0.67548	0.25994	0.1358
10.463	1.3119	96.398	117.72	0.99045	0.59355	0.28082	0.15331
10.464	1.4599	83.816	61.486	0.010296	0.87732	0.24251	0.16265
10.467	0.80435	102.51	90.038	0.97265	1.1469	0.18991	0.1413
10.467	0.8	70	111.71	0.031224	1.3775	0.24571	0.30331
10.469	1.2328	77.147	120	0.98633	0.72942	0.26737	0.13207
10.469	1.877	80.441	50	0.072329	1.0205	0.19601	0.12625
10.469	1.877	111.9	50	0.072329	1.0205	0.19601	0.12625
10.47	1.2921	111.29	83.358	0.0073973	1.4047	0.29836	0.3988
10.47	1.8049	73.354	111.11	0.019438	0.37932	0.31767	0.1
10.47	1.8049	73.354	111.11	0.019438	0.4201	0.31767	0.1
10.47	1.8049	73.354	111.11	0.019438	0.37932	0.31767	0.1
10.47	1.8049	73.354	120	0.019438	0.37932	0.31767	0.1
10.47	0.8	120	82.631	0.0089558	1.4036	0.38295	0.46767
10.47	0.88124	120	62.269	0.0089558	1.4036	0.38295	0.46767
10.47	0.88124	120	82.631	0.0089558	1.4036	0.38295	0.46767
10.471	0.8	73.004	120	0.0081536	1.2638	0.23264	0.19297
10.471	0.822	120	120	0.93091	1.0607	0.35081	0.38475
10.471	0.822	120	120	0.93091	1.0607	0.35081	0.38763
10.471	1.291	120	116.05	0.94989	0.30917	0.36568	0.1169
10.471	1.7957	70	79.981	2.6156e-05	0.58104	0.2704	0.12206
10.471	1.7957	70	81.948	2.6156e-05	0.58104	0.2704	0.12206
10.471	1.8215	105.05	88.917	0.99885	0.70363	0.31573	0.16895
10.472	0.87878	107.24	119.36	0.97437	0.89332	0.20045	0.12429
10.472	1.2176	89.577	57.776	0.012061	0.5394	0.23339	0.1
10.472	0.84665	118.94	116.21	0.93523	1.5	0.35325	0.5
10.474	1.1306	96.603	79.547	0.98542	0.74039	0.23218	0.14045
10.475	1.6017	70.588	113.45	0.0067571	1.2585	0.4223	0.5
10.475	1.6017	70.588	113.45	0.0067571	1.2585	0.4223	0.5
10.477	0.83929	87.405	119.11	0.9878	1.1609	0.22965	0.19638
10.477	0.8	74.118	50	0.9977	0.77769	0.40639	0.37662
10.477	0.8	91.005	50	0.023683	0.77769	0.19345	0.1
10.477	0.8	97.522	50	0.018032	0.77769	0.19345	0.1
10.477	0.8	97.522	50	0.023683	0.77769	0.19345	0.1
10.477	0.8	97.522	50	0.99064	0.77769	0.19345	0.1
10.477	0.8	97.522	50	0.9977	0.77769	0.19345	0.1
10.477	1.1131	91.005	50	0.023683	0.77769	0.19345	0.1
10.477	0.83242	117.89	120	0.028111	1.5	0.18826	0.201
10.477	0.83242	117.89	120	0.028111	1.5	0.18826	0.201
10.479	1.9503	92.029	119.81	0.019017	0.23676	0.44232	0.12423
10.48	1.171	70	95.72	0.98977	1.1659	0.25062	0.21675
10.482	1.0526	99.412	50	0.97098	1.4709	0.29699	0.3967
10.482	1.2308	99.412	50	0.97098	1.4709	0.29699	0.3967
10.484	1.3492	70	120	0.98483	0.78835	0.21237	0.1
10.484	0.8	120	101.39	0.0010424	1.5	0.30949	0.44444
10.484	1.9561	70	119.93	0.0018873	0.2346	0.41569	0.1
10.484	1.9561	77.453	119.93	0.0010424	0.2346	0.41329	0.1
10.484	1.9561	77.453	119.93	0.0010424	0.2346	0.41569	0.1
10.484	1.9561	77.453	119.93	0.0010424	0.2346	0.41329	0.1
10.484	1.9561	77.453	119.93	0.0018873	0.2346	0.41569	0.1
10.484	1.9561	77.453	119.93	0.015782	0.2346	0.41569	0.1
10.484	1.9561	77.453	119.93	0.015782	0.2346	0.41569	0.1
10.484	1.9561	77.453	119.93	0.019678	0.2689	0.41329	0.1
10.484	1.9561	77.453	119.93	0.95262	0.2346	0.41569	0.1
10.484	1.9561	77.453	119.93	0.95846	0.2346	0.41329	0.1
10.484	1.9626	77.453	119.93	0.015782	0.2346	0.41569	0.1
10.485	0.8	120	50	0.93957	0.56325	0.35877	0.15086
10.485	0.85555	120	50	0.93957	0.56325	0.35877	0.15086
10.485	1.1067	120	50	0.93957	0.56325	0.35877	0.15086
10.485	1.3665	120	50	0.93957	0.56325	0.35877	0.15086
10.486	0.85429	105.32	103.34	0.98339	0.80789	0.23422	0.16295
10.487	0.8	107.79	84.116	0.94327	0.69104	0.18813	0.1
10.487	1.0994	107.79	84.116	0.94327	0.69104	0.18813	0.1
10.487	1.7693	114.92	81.27	0.0075856	0.89265	0.26329	0.16872
10.487	1.7693	114.92	81.27	0.0075856	0.89265	0.26329	0.16872
10.487	0.8	120	50.636	0.98773	0.90915	0.26785	0.12419
10.487	0.89922	70	50	0.9473	0.58203	0.39684	0.29971
10.487	0.89922	76.415	50	0.9473	0.58203	0.39684	0.29971
10.487	0.89922	76.415	50	0.98538	0.58203	0.39684	0.29971
10.488	0.8	116.1	120	0.0063645	1.0501	0.35983	0.5
10.488	0.8	120	119.32	0.00022463	0.59679	0.20514	0.1
10.488	0.8	120	119.32	0.96168	0.59679	0.20514	0.1
10.488	1.2493	70	89.424	0.94292	1.0118	0.38549	0.43271
10.488	1.2493	98.787	89.424	0.94292	0.80868	0.38549	0.43271
10.488	1.2493	114.62	89.424	0.94292	1.0118	0.38549	0.43271
10.488	1.2493	114.62	89.424	0.94292	1.0118	0.38549	0.43271
10.489	0.8	70.973	118.82	0.98488	1.3356	0.23332	0.20443
10.489	0.97728	70	100.41	0.99743	1.251	0.36001	0.3883
10.489	1.8488	70	100.41	0.002411	1.251	0.36001	0.3883
10.489	1.8488	70	100.41	0.002411	1.251	0.36001	0.3883
10.489	1.2111	103.47	119.25	0.046343	1.2868	0.21396	0.19868
10.489	1.2111	103.47	120	0.046343	1.2868	0.21396	0.19868
10.491	1.1253	105.09	87.696	0.9803	1.2673	0.23712	0.20938
10.491	1.1253	105.09	87.696	0.99968	1.2673	0.23712	0.20938
10.493	1.0876	70	113.58	0.99001	1.1612	0.21564	0.16436
10.493	1.0876	70	113.58	0.99635	1.1612	0.21564	0.16436
10.494	1.2612	70	120	0.97723	1.5	0.39882	0.5
10.494	1.2612	74.747	120	0.037737	1.2106	0.39882	0.5
10.494	1.2612	74.747	120	0.97723	1.2106	0.39882	0.5
10.495	0.8028	87.164	120	0.0043106	1.5	0.15242	0.1036
10.495	0.8028	87.164	120	0.93005	1.5	0.15242	0.1036
10.496	0.8	99.233	63.393	0.97475	1.0683	0.23004	0.18122
10.498	0.8	70	81.492	0.99342	0.97674	0.22468	0.19178
10.5	0.97069	111.19	98.919	0.96692	1.0579	0.23638	0.20972
10.501	0.85157	70	97.243	0.96112	1.0138	0.15	0.1
10.501	0.85157	70	97.243	0.96261	1.0138	0.15	0.1
10.501	0.85157	70	97.243	0.96261	1.5	0.15	0.1
10.501	0.85157	70	97.243	0.96261	1.0138	0.15	0.1
10.501	0.85157	70	97.243	0.97707	1.0138	0.15	0.1
10.501	0.85157	93.601	97.243	0.96261	1.0138	0.15	0.1
10.501	0.85157	118.44	97.243	0.97707	1.0138	0.15	0.1
10.501	1.9979	120	84.805	0.022307	0.27324	0.34286	0.101
10.501	1.9979	120	84.805	0.022307	0.27324	0.41299	0.101
10.501	0.83316	70.528	99.754	0.98377	1.3465	0.19726	0.13739
10.501	1.3905	70.528	99.754	0.98377	1.3465	0.19726	0.13739
10.501	1.1793	88.001	71.103	0.021968	1.2972	0.35255	0.46363
10.503	1.3526	120	120	0.018629	0.61565	0.24811	0.16864
10.503	1.4978	70	72.294	0.0016246	0.78159	0.25262	0.16183
10.503	1.2146	98.441	72.578	0.95684	0.56752	0.43919	0.27781
10.503	1.2146	98.441	72.578	0.97936	0.56752	0.43919	0.27781
10.504	1.813	112.2	120	0.99833	0.37444	0.44636	0.18951
10.504	1.3948	90.536	50	0.009965	0.87508	0.45	0.46639
10.504	1.0143	77.065	71.954	0.94897	1.2959	0.30933	0.38462
10.504	1.0143	112.48	71.954	0.94897	1.2959	0.30933	0.38462
10.504	1.1445	92.755	117.8	0.98015	0.85372	0.25092	0.17703
10.505	0.83938	120	64.186	0.95993	0.93861	0.26201	0.16742
10.505	0.83938	120	64.186	0.97528	0.93861	0.26201	0.16742
10.507	1.7363	96.44	115.51	0.011833	1.5	0.35466	0.5
10.508	1.8417	74.643	50	0.97565	0.25216	0.3529	0.1
10.51	0.8	120	50.568	0.97955	1.5	0.35327	0.42901
10.51	1.6705	72.907	120	0.0077212	0.66782	0.27005	0.12949
10.51	1.6705	72.907	120	0.010502	0.66782	0.27005	0.12949
10.51	1.6705	72.907	120	0.013181	0.66782	0.27005	0.12949
10.51	1.6705	72.907	120	0.014456	0.66782	0.27005	0.12949
10.51	0.87466	115.02	50	0.96585	1.256	0.23324	0.17723
10.511	1.6721	72.726	120	0.0077648	0.66498	0.2704	0.12911
10.511	1.9345	70.501	112.95	0.012395	0.23286	0.44007	0.11173
10.511	1.9345	70.501	112.95	0.012395	0.23286	0.44007	0.11173
10.512	1.0848	93.015	50	0.07549	1.1123	0.20323	0.14496
10.512	1.0848	93.015	50	0.07549	1.1123	0.20323	0.14496
10.512	1.0848	93.015	50	0.07549	1.1123	0.20323	0.14496
10.513	1.1933	111.35	120	0.99795	1.4991	0.37383	0.5
10.513	1.1933	111.35	120	0.99795	1.4991	0.37383	0.5
10.514	0.85567	70	85.782	0.9484	1.3538	0.15	0.1
10.514	0.85567	70	85.782	0.9484	1.3538	0.15	0.1
10.514	0.85567	70	85.782	0.9484	1.3538	0.15	0.1
10.514	0.85567	70	85.782	0.97155	1.3538	0.15	0.1
10.514	0.85567	70	85.782	0.97155	1.3538	0.15	0.1
10.514	0.82207	99.6	100.89	0.97227	0.5132	0.33223	0.25055
10.515	0.89136	71.758	120	0.98928	0.67937	0.32382	0.21128
10.516	1.2373	114.66	98.676	0.013261	0.37769	0.24874	0.1
10.516	1.2373	120	98.676	0.013261	0.37769	0.24874	0.1
10.516	1.2373	120	98.676	0.02194	0.37769	0.24874	0.1
10.516	1.2373	120	98.676	0.99512	0.37769	0.24874	0.1
10.517	1.0463	117.34	78.646	0.017132	1.0377	0.1999	0.1655
10.517	1.1962	84.858	81.07	0.94425	1.0847	0.19188	0.16382
10.518	1.5031	117.78	109.75	0.94192	1.2376	0.3456	0.46291
10.518	1.1585	96.437	50	0.9734	0.86347	0.22274	0.13298
10.518	0.8	73.834	71.902	0.99453	1.0353	0.15	0.10293
10.519	1.9116	98.406	119.89	0.012754	0.52878	0.45	0.30557
10.52	1.7469	120	63.372	0.97585	0.84483	0.35092	0.25145
10.522	1.3576	104.63	87.63	0.99383	1.1138	0.21568	0.18842
10.525	0.8	99.193	98.585	0.94488	1.5	0.29154	0.45028
10.525	0.8	99.193	114.94	0.94488	1.5	0.29154	0.45028
10.525	0.8	99.193	120	0.94488	1.5	0.29154	0.45028
10.525	0.8	99.193	120	0.94488	1.5	0.29154	0.45028
10.526	1.8608	77.691	117.47	0.014441	0.81952	0.44256	0.43958
10.527	0.92789	80.427	107.62	0.97988	1.3068	0.21975	0.21347
10.528	1.9753	71.112	120	0.040537	1.1874	0.27496	0.25155
10.528	1.9753	71.112	120	0.092924	1.1874	0.27496	0.25155
10.529	1.4325	120	100.74	0.96701	0.60578	0.36132	0.29726
10.529	1.1461	112.47	115.79	0.031165	1.5	0.15	0.1
10.529	0.8	70	115.85	0.96131	1.3856	0.31053	0.44905
10.529	0.8	98.567	50	0.98637	1.3856	0.31053	0.44905
10.529	0.8	98.567	83.255	0.00076198	1.3856	0.31053	0.44905
10.529	0.8	98.567	83.255	0.00076198	1.3856	0.31053	0.44905
10.529	0.8	98.567	115.85	0.00076198	1.3856	0.31053	0.44905
10.529	0.8	98.567	115.85	0.00076198	1.3856	0.31053	0.38987
10.529	0.8	98.567	115.85	0.00076198	1.3856	0.31053	0.44905
10.529	0.8	98.567	115.85	0.00076198	1.3856	0.31053	0.44905
10.529	0.8	98.567	115.85	0.96131	1.3856	0.31053	0.44905
10.529	1.4474	89.367	50	0.025168	1.0346	0.28989	0.25971
10.53	1.3485	88.214	110.32	0.98105	0.71512	0.25485	0.15082
10.53	0.8	77.309	87.277	0.95461	0.58508	0.34414	0.24038
10.531	1.0067	92.857	80.041	0.026977	1.3139	0.23193	0.21262
10.531	1.9098	102.86	110.76	0.026499	0.67778	0.20055	0.1
10.532	1.3776	95.471	120	0.9975	0.69274	0.24691	0.13819
10.532	0.88891	120	50	0.026762	1.5	0.15	0.1
10.533	0.98148	89.577	85.653	0.99749	1.287	0.24982	0.24774
10.533	0.98148	96.14	85.653	0.99749	1.287	0.24982	0.24774
10.534	1.7718	77.009	93.916	0.0040183	1.0233	0.37679	0.41244
10.535	0.8	70	61.511	0.97627	0.88822	0.23457	0.18655
10.535	0.92168	110.13	66.479	0.9436	1.2191	0.15	0.1
10.535	0.92168	110.13	66.479	0.9436	1.2191	0.15	0.1
10.535	0.92168	110.13	98.321	0.9436	1.2191	0.15	0.1
10.535	0.8	70	119.28	0.060738	1.5	0.15	0.1
10.535	2.0038	84.736	58.076	0.014355	0.90652	0.21079	0.1259
10.535	2.0038	116.91	58.076	0.014355	1.1567	0.21079	0.1259
10.535	2.0038	116.91	58.076	0.045655	1.1567	0.21079	0.1259
10.535	2.0038	116.91	80.355	0.014355	1.1567	0.21079	0.1259
10.536	1.5116	94.48	73.574	0.99803	1.0885	0.26811	0.21992
10.537	0.87764	120	111.26	0.91466	0.46856	0.25215	0.12548
10.538	0.8	70	97.668	0.99535	1.1084	0.23939	0.21935
10.538	0.8	72.49	97.668	0.98786	1.1084	0.23939	0.21935
10.538	0.8	78.517	97.668	0.98786	1.1084	0.23939	0.21935
10.538	0.8	100.48	97.668	0.98561	1.1084	0.23939	0.21935
10.538	0.8	120	97.668	0.96506	1.1084	0.24359	0.21935
10.538	0.8	120	97.668	0.98171	1.1084	0.24728	0.21935
10.538	0.8	120	97.668	0.98786	1.1084	0.23939	0.21935
10.538	0.8	120	97.668	0.98848	1.1084	0.23939	0.21935
10.538	0.8	120	97.668	0.99311	1.1084	0.24359	0.21935
