8.2236	1.0266	118.54	96.184	0.97071	0.68041	0.23969	0.10259
8.2236	1.0266	118.54	98.527	0.97071	0.68041	0.23969	0.10259
8.2238	1.0468	71.802	108.83	0.97583	0.79374	0.24424	0.11028
8.2238	1.0175	70	120	0.97923	0.86037	0.24182	0.10757
8.2241	1.1578	70	84.739	0.98333	0.67979	0.24687	0.1033
8.2242	1.1194	91.849	70	0.98575	0.72644	0.25323	0.11293
8.2242	1.1194	91.849	70	0.98942	0.72644	0.25323	0.11293
8.2242	1.1968	91.849	70	0.98575	0.72644	0.25323	0.11293
8.2245	1	83.831	71.535	0.98356	0.82719	0.24646	0.1303
8.2245	1	83.831	71.535	0.98356	0.82719	0.24646	0.13035
8.2246	1.0376	92.183	83.182	0.9859	0.79655	0.2371	0.11963
8.2247	1.0141	70	72.768	0.98304	0.73834	0.23093	0.10794
8.225	1.0457	99.086	90.555	0.98772	0.97409	0.22343	0.12465
8.225	1.0457	99.086	98.763	0.98772	0.97409	0.22343	0.12465
8.225	1.0457	99.086	98.763	0.98776	0.97409	0.22343	0.12465
8.225	1.0457	99.563	98.763	0.98772	0.97409	0.22343	0.12465
8.225	1.0457	99.086	98.762	0.98772	0.97409	0.22343	0.12465
8.2251	1.2872	87.221	109.72	0.995	0.65466	0.26097	0.10634
8.2252	1.1942	85.102	74.901	0.98024	0.66589	0.25367	0.10821
8.2252	1.1942	85.102	74.901	0.98755	0.66589	0.25367	0.10821
8.2253	1.0171	70	73.364	0.98322	0.74248	0.23144	0.108
8.2253	1.0171	70	88.653	0.98322	0.74248	0.23144	0.108
8.2254	1	120	70	0.97015	0.93223	0.24112	0.11548
8.2254	1	120	70	0.9832	0.93223	0.24112	0.11548
8.2256	1.0209	70	73.668	0.98329	0.73932	0.23214	0.10764
8.2259	1.1616	70	109.8	0.98249	0.74582	0.24503	0.10055
8.2261	1.2281	76.414	85.683	0.99	0.7742	0.24952	0.11573
8.2265	1.0314	95.408	117.52	0.97405	0.68679	0.24565	0.11004
8.2268	1.2152	102.32	108.03	0.98417	0.63139	0.24805	0.1012
8.2268	1.2152	102.32	108.03	0.98566	0.63139	0.24805	0.1012
8.2268	1.2152	102.32	108.03	0.98762	0.63139	0.24805	0.1012
8.227	1.0645	95.532	99.227	0.97429	0.81119	0.23031	0.1129
8.227	1.1493	100.68	101.81	0.98729	0.74676	0.2421	0.1143
8.2271	1.0346	70.309	120	0.98219	0.8503	0.23902	0.10602
8.2272	1.2651	113.39	75.229	0.99383	0.66729	0.26268	0.1
8.2272	1	78.482	80.203	0.98517	0.8913	0.21883	0.11396
8.2274	1.2523	108.53	96.705	0.99419	0.66662	0.24338	0.1
8.2282	1.1619	70.304	110.14	0.98246	0.74707	0.24516	0.10103
8.2284	1.1491	106.15	100.12	0.98313	0.64873	0.25967	0.1138
8.2284	1.1312	95.285	76.412	0.98164	0.71574	0.24804	0.11053
8.2284	1.0292	90.944	113.37	0.98505	0.68016	0.24211	0.10537
8.2287	1.1173	119.8	70	0.98641	0.79445	0.25199	0.10484
8.2287	1.1173	120	70	0.98641	0.79445	0.25199	0.10484
8.229	1.2619	70	110.02	0.98227	0.66717	0.26998	0.10564
8.229	1.2619	70	110.02	0.98621	0.66717	0.26998	0.10564
8.229	1.2619	70	110.02	0.98637	0.66717	0.26998	0.10564
8.2293	1.0788	86.048	116.23	0.98567	0.70308	0.24286	0.10105
8.23	1.1863	120	72.957	0.97901	0.74513	0.25088	0.1
8.23	1.1863	120	72.957	0.97908	0.74513	0.25088	0.1
8.23	1.0552	110.45	70	0.97104	0.80085	0.24764	0.11272
8.2305	1.0188	88.063	120	0.99267	0.75873	0.22985	0.10061
8.2307	1.2157	102.11	108	0.98467	0.6317	0.24809	0.10129
8.2312	1.1214	70	109.99	0.98215	0.77634	0.24435	0.1052
8.2315	1.0376	119.8	70.394	0.97595	0.79567	0.24027	0.1
8.2315	1.0376	119.8	70.394	0.97595	0.79567	0.24105	0.1
8.2315	1.0376	119.8	70.394	0.97595	0.79567	0.24463	0.1
8.2317	1	100.94	92.202	0.98623	0.82485	0.2262	0.11361
8.2321	1	117.29	70	0.97061	0.87812	0.24963	0.11934
8.2331	1.1212	92.061	70	0.98567	0.72696	0.25329	0.11321
8.2332	1.0276	100.09	86.418	0.97812	0.8447	0.23508	0.1215
8.2333	1.2525	101.69	70	0.98263	0.69516	0.25082	0.10076
8.2335	1.0005	120	71.38	0.9725	0.87567	0.24399	0.11066
8.2337	1.1891	70	89.383	0.98969	0.70623	0.26121	0.11855
8.2337	1.195	70	89.383	0.9885	0.70623	0.26121	0.11855
8.2337	1.195	70	89.383	0.98969	0.70623	0.26121	0.11855
8.2337	1.195	92.894	89.383	0.9837	0.70623	0.26121	0.11855
8.2338	1.3	101.09	83.584	0.99059	0.65634	0.26116	0.10675
8.2338	1.3	101.09	83.584	0.99059	0.65634	0.26116	0.10675
8.234	1.2164	83.097	99.768	0.98034	0.6553	0.26131	0.11065
8.234	1.1595	90.071	109.4	0.9787	0.64884	0.253	0.10562
8.2342	1	120	74.238	0.97298	0.96461	0.23676	0.11854
8.2342	1	120	75.142	0.97298	0.96461	0.23534	0.11854
8.2342	1	120	75.142	0.97298	0.96461	0.23676	0.11854
8.2342	1	120	75.142	0.98662	0.96461	0.23534	0.11854
8.2344	1.0604	104.36	118.15	0.98785	0.68642	0.23171	0.10133
8.2346	1.2202	70	102.16	0.98685	0.71458	0.25697	0.10714
8.2346	1.2202	70	102.16	0.99107	0.71458	0.25697	0.10714
8.2349	1.0432	98.448	92.657	0.97321	0.7715	0.23572	0.11379
8.235	1.3122	80.776	84.993	0.0035366	0.64195	0.25405	0.1
8.235	1.3122	89.748	84.993	0.0035366	0.64195	0.25405	0.1
8.2356	1.2216	118.93	70.364	0.99003	0.81902	0.24628	0.10269
8.2361	1.2439	85.353	70.03	0.99804	0.68223	0.24421	0.1
8.2361	1.2439	85.353	70.385	0.99804	0.68223	0.24421	0.1
8.2361	1.2439	85.353	71.014	0.99804	0.68223	0.24421	0.1
8.2361	1.2439	85.353	74.58	0.99804	0.68223	0.24421	0.1
8.2366	1.1337	77.038	93.861	0.98653	0.71899	0.23824	0.10319
8.2369	1.0078	118.44	74.804	0.97881	0.95506	0.2292	0.11199
8.2373	1	120	70	0.98084	0.96875	0.2435	0.12397
8.2373	1.1664	70	111.76	0.98236	0.73966	0.24548	0.10022
8.2377	1.1221	90.673	70	0.98019	0.74241	0.2299	0.10095
8.2377	1.0007	109.59	97.649	0.97827	0.64263	0.24064	0.1008
8.2379	1.0305	109.1	108.82	0.97776	0.61414	0.24125	0.1
8.2379	1.2366	106.7	82.171	0.98652	0.76104	0.24972	0.11372
8.238	1.148	90.667	110.26	0.98287	0.62447	0.25543	0.10264
8.2382	1.0157	84.7	85.972	0.97585	0.77676	0.23712	0.1188
8.2383	1	98.325	117.92	0.97676	0.74791	0.24494	0.12071
8.2383	1.1203	93.012	120	0.97986	0.64093	0.25512	0.10489
8.2383	1.1203	93.108	120	0.97986	0.64093	0.25512	0.10489
8.2383	1.1203	93.108	120	0.98493	0.64093	0.25512	0.10489
8.2383	1.1203	93.108	120	0.98774	0.64093	0.25512	0.10489
8.2383	1.1203	93.108	120	0.9894	0.64093	0.25512	0.10489
8.2383	1.2092	102.65	80.121	0.99289	0.72672	0.24638	0.10373
8.2384	1.1733	87.796	76.369	0.98385	0.64555	0.24856	0.1
8.2392	1.0452	105.73	103.35	0.98435	0.73795	0.23288	0.10786
8.2397	1.1762	81.029	75.35	0.98676	0.66494	0.25226	0.10968
8.2398	1.2092	101.48	107.62	0.98449	0.64069	0.24718	0.10186
8.24	1	77.648	76.968	0.97904	0.86163	0.22576	0.1169
8.24	1	84.396	70	0.98528	0.85209	0.22534	0.11592
8.24	1	84.396	98.791	0.98528	0.85209	0.22534	0.11592
8.2402	1.2729	83.885	97.05	0.98769	0.75838	0.26194	0.124
8.2405	1.0305	91.797	87.638	0.98802	1.0153	0.22971	0.1376
8.2406	1.1809	71.69	95.278	0.98189	0.64487	0.25456	0.10289
8.2406	1.1749	70.126	119.55	0.98205	0.75722	0.25847	0.10548
8.2407	1.0533	84.771	92.657	0.9867	0.88415	0.22608	0.11926
8.2407	1.0533	84.771	92.657	0.9867	0.90153	0.22608	0.11926
8.2408	1.2317	82.075	88.114	0.99195	0.65106	0.25701	0.10595
8.2409	1.3	110.51	85.432	0.00023426	0.6831	0.26126	0.10775
8.2409	1.3	110.51	85.432	0.98868	0.6831	0.26126	0.10775
8.2409	1.3	110.51	85.432	0.98886	0.6831	0.26126	0.10775
8.2409	1.3	110.51	85.432	0.99659	0.6831	0.26126	0.10775
8.241	1.1699	118.72	79.025	0.97554	0.72533	0.25159	0.10377
8.2413	1.1531	85.935	70.083	0.98949	0.71552	0.24758	0.11316
8.2414	1.0728	101.68	85.674	0.98318	0.72864	0.24004	0.10603
8.2415	1	70	75.113	0.98257	0.74421	0.22796	0.10742
8.2417	1.0306	79.369	120	0.98406	0.80126	0.2409	0.11132
8.2418	1.0691	100.85	92.738	0.9789	0.87374	0.23735	0.12611
8.2425	1.0035	96.242	114.94	0.9842	0.83406	0.23283	0.12043
8.2428	1.0283	109.83	74.067	0.97425	0.77982	0.24817	0.11364
8.243	1.0857	110.64	70.543	0.979	0.76994	0.25771	0.11565
8.2436	1	120	75.142	0.97298	0.96461	0.23534	0.11854
8.2436	1.1451	109.33	101.33	0.98774	0.71569	0.22963	0.1
8.2437	1.1318	93.032	100.63	0.98748	0.77284	0.24106	0.1155
8.2437	1.0003	70	120	0.97444	0.88006	0.23351	0.10392
8.244	1	104.89	71.444	0.98432	1.0237	0.22987	0.12861
8.244	1	104.89	71.444	0.98836	1.0237	0.22987	0.12861
8.2441	1	89.344	70	0.98721	0.8471	0.22971	0.11517
8.2442	1.197	84.787	118.06	0.98566	0.6702	0.25445	0.10277
8.2454	1.1276	108.78	90.907	0.98695	0.72256	0.23864	0.10623
8.2463	1.097	120	70	0.98719	0.79781	0.25105	0.10713
8.2464	1.1638	88.969	102.58	0.98103	0.65229	0.25383	0.10349
8.2481	1.0718	84.18	78.243	0.98241	0.75822	0.2429	0.11811
8.2486	1.0995	70	88.651	0.98107	0.70389	0.24612	0.11041
8.2489	1.0054	102.08	120	0.98232	0.69447	0.23158	0.10022
8.2489	1.0219	102.08	120	0.98393	0.69447	0.23158	0.10022
8.2489	1.0219	102.08	120	0.98704	0.69447	0.23158	0.10022
8.2489	1.0616	102.08	120	0.98897	0.69447	0.23158	0.10022
8.2494	1.0939	72.248	105.4	0.99054	0.89506	0.23772	0.11667
8.2495	1.0994	98.717	120	0.99051	0.69385	0.23539	0.1
8.2496	1.2729	87.921	84.063	0.98958	0.7164	0.25975	0.11544
8.25	1.1581	70.065	109.63	0.98253	0.75185	0.24404	0.10131
8.2502	1.0105	70	95.83	0.98522	0.87398	0.22839	0.11415
8.2502	1.0105	70	95.83	0.98693	0.87398	0.22839	0.11415
8.251	1.164	114.29	96.736	0.98662	0.73838	0.24461	0.11276
8.2511	1.1583	70.059	109.64	0.9825	0.7526	0.24391	0.10133
8.2515	1.1253	70	108.77	0.98202	0.77436	0.24402	0.10508
8.2515	1.1445	85.753	118.03	0.97764	0.66912	0.25452	0.10292
8.2515	1.1956	85.753	118.03	0.98553	0.66912	0.25452	0.10292
8.2515	1.1956	85.846	118.03	0.98553	0.66912	0.25426	0.10292
8.2515	1.1956	85.846	118.03	0.98553	0.66912	0.25452	0.10292
8.2515	1.1956	85.846	118.03	0.9884	0.66912	0.25452	0.10292
8.2515	1.1956	85.846	118.03	0.99193	0.66912	0.25452	0.10292
8.2515	1.1956	85.846	120	0.9884	0.66912	0.25452	0.10292
8.2516	1.1594	70.03	109.63	0.98246	0.75361	0.24163	0.10136
8.2516	1.1594	70.03	109.63	0.98246	0.75361	0.24376	0.10136
8.2519	1.1573	70	109.62	0.98243	0.75415	0.24367	0.10137
8.2519	1.1602	70	109.62	0.98243	0.75415	0.24367	0.10137
8.2524	1.1139	91.178	95.259	0.97744	0.68563	0.2501	0.11159
8.2525	1.1989	71.392	119.48	0.98365	0.76596	0.2573	0.10745
8.2525	1.1989	71.392	119.48	0.98716	0.76596	0.2573	0.10745
8.2527	1.2216	72.099	112.89	0.98353	0.8218	0.24874	0.11152
8.2528	1.2032	70.243	89.263	0.99041	0.70438	0.26132	0.11782
8.2529	1.1261	70	108.86	0.98205	0.77444	0.24405	0.1051
8.2531	1.2183	91.062	90.54	0.97912	0.69321	0.25409	0.11138
8.2532	1.0582	70	104.78	0.98394	0.95267	0.23459	0.12074
8.2533	1.021	111.33	108.66	0.98236	0.68518	0.24047	0.10999
8.2533	1.0161	120	70.406	0.98153	0.93867	0.23963	0.11537
8.2535	1.0683	98.597	86.488	0.98789	0.90415	0.23996	0.13181
8.2541	1.0133	116.67	96.29	0.97712	0.73794	0.23654	0.11078
8.2542	1.0817	116.33	99.215	0.98362	0.77286	0.23821	0.11607
8.2544	1.0571	70	116.05	0.97517	0.84384	0.2405	0.10823
8.2546	1.1512	75.595	98.72	0.98011	0.76703	0.25692	0.12068
8.2548	1	88.203	70	0.97858	0.7596	0.22283	0.1
8.2548	1	88.203	110.22	0.97858	0.7596	0.22283	0.1
8.255	1.2668	106.85	97.837	0.99563	0.66064	0.25038	0.10012
8.255	1.2668	106.97	87.361	0.98838	0.66064	0.25038	0.10012
8.255	1.2668	106.97	90.379	0.98766	0.66064	0.25038	0.10012
8.255	1.2668	106.97	90.379	0.98838	0.66064	0.25038	0.10012
8.255	1.2668	106.97	97.837	0.99563	0.66064	0.25038	0.10012
8.255	1.2668	110.39	97.837	0.99563	0.66064	0.25038	0.10012
8.2552	1.2207	74.142	93.449	0.99507	0.87174	0.25024	0.13085
8.2552	1.2207	101.05	93.449	0.99279	0.87174	0.25005	0.13085
8.2552	1.2207	101.05	93.449	0.99279	0.87174	0.25024	0.13085
8.2552	1.2207	105.69	93.449	0.99507	0.87174	0.25024	0.13085
8.2556	1.1419	70.402	92.181	0.98254	0.71286	0.24752	0.10958
8.2556	1.1419	70.402	92.181	0.98254	0.74336	0.24752	0.10958
8.2556	1.1419	70.402	92.181	0.98498	0.74336	0.24752	0.10958
8.2557	1.2212	84.334	93.312	0.99708	0.87224	0.25028	0.13093
8.2559	1	70	77.932	0.98827	0.77785	0.22614	0.10837
8.2564	1.2166	70	97.604	0.99036	0.79179	0.26168	0.12639
8.2564	1.2166	70	97.604	0.99434	0.79179	0.26168	0.12639
8.2567	1.1643	70	109.53	0.98247	0.75388	0.24371	0.10141
8.2568	1	71.18	77.015	0.98525	0.8197	0.22497	0.11184
8.2571	1.1997	70	98.978	0.98549	0.76394	0.25496	0.11923
8.2571	1.1997	70	99.655	0.98549	0.76394	0.25496	0.11923
8.2571	1.1997	70	99.655	0.98569	0.76394	0.25496	0.11923
8.2571	1.0387	120	70	0.98141	0.85619	0.2393	0.1073
8.258	1.2608	70	93.997	0.98855	0.70654	0.25329	0.1068
8.258	1.2608	70	93.997	0.98897	0.70654	0.25329	0.1068
8.258	1.2608	70	93.997	0.99475	0.70654	0.25329	0.1068
8.2582	1.0872	77.713	75.46	0.98765	0.75853	0.24162	0.11557
8.2588	1.1601	100.4	84.009	0.98441	0.81648	0.25447	0.12699
8.26	1.0276	116.34	90.034	0.97598	0.77419	0.2377	0.11348
8.2604	1.1276	93.343	111.76	0.98065	0.61573	0.25537	0.1021
8.2606	1.0621	71.509	100.53	0.97894	0.87075	0.22334	0.10646
8.2606	1.0594	70	104.03	0.98024	0.82878	0.23546	0.1139
8.2606	1.1853	100.95	103.27	0.99451	0.64285	0.24728	0.10225
8.2606	1.1853	110.17	103.27	0.99451	0.64285	0.24728	0.10225
8.2606	1.1853	110.17	104.03	0.98024	0.64285	0.24728	0.10225
8.2616	1.0124	107.23	71.068	0.98394	0.92742	0.2348	0.11802
8.2623	1.1461	87.906	70	0.98584	0.72701	0.23538	0.10439
8.2624	1	79.264	92.119	0.97799	0.87767	0.22888	0.1202
8.2627	1.29	87.796	86.054	0.99919	0.77689	0.25731	0.12562
8.263	1.2552	81.856	96.607	0.98428	0.71887	0.2513	0.10906
8.263	1.2552	81.856	96.607	0.99015	0.71887	0.2513	0.10906
8.263	1.2552	81.856	96.607	0.99808	0.71887	0.2513	0.10906
8.263	1.2552	81.856	96.607	1	0.71887	0.2513	0.10906
8.2631	1.0544	110.28	86.685	0.97289	0.67664	0.24067	0.10097
8.2641	1.0668	70	87.356	0.99006	0.79718	0.23847	0.11518
8.2643	1.2203	103.54	70	0.98169	0.69761	0.24953	0.1
8.2643	1.2522	102.42	70	0.98169	0.69761	0.24953	0.1
8.2643	1.2522	102.42	70	0.98169	0.69761	0.24953	0.1
8.2643	1.2522	103.54	70	0.98169	0.69761	0.24953	0.1
8.2643	1.2522	103.54	70	0.98169	0.69761	0.24953	0.1
8.2643	1.2522	103.54	70	0.98742	0.69761	0.24953	0.1
8.2643	1.2131	120	73.543	0.98123	0.73782	0.25586	0.10343
8.2644	1.0281	76.982	75.48	0.98262	0.77748	0.2222	0.10424
8.2647	1.0787	120	70	0.97751	0.83279	0.24189	0.10773
8.2647	1.0787	120	70	0.97751	0.83279	0.24189	0.10811
8.265	1.1706	70.266	107.5	0.99115	0.75635	0.24596	0.10313
8.2658	1.1614	118.93	70.257	0.98459	0.7878	0.25428	0.10619
8.2659	1.1614	118.94	70	0.98459	0.78788	0.25429	0.10962
8.2659	1.1614	118.94	70.252	0.98459	0.78788	0.25429	0.1062
8.2659	1.1614	118.94	70.252	0.98459	0.78788	0.25429	0.10962
8.2659	1.1614	118.94	70.252	0.99162	0.78788	0.25429	0.10962
8.2661	1.3	71.017	97.114	0.99573	0.677	0.2636	0.11101
8.2661	1.1226	94.601	70.18	0.97971	0.88642	0.24703	0.13046
8.2661	1.1226	99.012	70.18	0.97971	0.88642	0.24703	0.13046
8.2661	1.0987	88.734	106.07	0.98313	0.80797	0.2422	0.11907
8.2662	1	82.693	75.751	0.98182	0.81705	0.23631	0.11931
8.2662	1	82.693	75.751	0.98837	0.81705	0.23631	0.11931
8.2663	1.1666	70	112.02	0.97741	0.75477	0.24494	0.10157
8.2663	1.1666	70	112.02	0.98352	0.75477	0.24494	0.10157
8.2663	1.1666	70	112.02	0.98551	0.75477	0.24494	0.10157
8.2663	1.1666	70	112.02	0.98836	0.75477	0.24494	0.10157
8.2666	1.1901	70	120	0.97503	0.79222	0.25623	0.10787
8.2666	1.1901	70	120	0.9818	0.79222	0.25623	0.10787
8.2667	1.043	107.13	115.24	0.98383	0.70677	0.23301	0.10536
8.2667	1.043	107.13	115.24	0.98698	0.70677	0.23301	0.10536
8.2667	1.1941	91.824	78.198	0.98252	0.73044	0.25689	0.11774
8.2667	1.1941	91.824	78.198	0.99285	0.71148	0.25689	0.11774
8.2667	1.1941	91.824	78.198	0.99285	0.73044	0.25689	0.11774
8.2667	1.1941	91.824	78.198	0.99445	0.73044	0.25689	0.11774
8.2667	1.2181	78.051	86.684	0.97859	0.63573	0.2565	0.10578
8.2669	1.1411	118.12	70	0.97689	0.78252	0.24983	0.10236
8.2675	1.1757	89.562	87.798	0.98368	0.74113	0.25737	0.12358
8.2676	1	70	81.856	0.97911	0.78759	0.22904	0.11164
8.2678	1.0874	96.702	93.741	0.98742	0.72623	0.23778	0.11022
8.2678	1.0874	96.702	117.84	0.98742	0.72623	0.23778	0.11022
8.2681	1.0482	96.025	95.303	0.98549	0.76301	0.23269	0.10862
8.2684	1.1533	92.174	87.851	0.99272	0.89819	0.23543	0.12137
8.2685	1.1529	105.01	76.603	0.98438	0.80076	0.25924	0.12398
8.2686	1.1551	73.883	109.69	0.97829	0.77698	0.24146	0.10458
8.2689	1.3	95.497	70.272	0.99383	0.67188	0.26731	0.11207
8.269	1.0859	118.72	84.983	0.9784	0.76261	0.24726	0.1138
8.2691	1.1542	114.89	70	0.9809	0.80557	0.24876	0.11132
8.2691	1.1542	115.66	70	0.9809	0.80557	0.24876	0.11132
8.2701	1.0412	107.35	104.39	0.98368	0.72873	0.2328	0.1079
8.2703	1.0334	98.217	110.78	0.98005	0.72202	0.22757	0.10086
8.2703	1.0334	98.217	110.78	0.98798	0.72202	0.22757	0.10086
8.2707	1.1733	101.05	70	0.98604	0.77921	0.25105	0.11508
8.2709	1.1112	120	87.202	0.97987	0.7086	0.25049	0.10543
8.2709	1.1112	120	87.202	0.99043	0.7086	0.25049	0.10543
8.272	1.3	102.29	97.208	0.98655	0.61571	0.25643	0.1
8.272	1.3	102.29	100.11	0.98655	0.61571	0.25643	0.1
8.2731	1.3345	94.652	70	0.0014248	0.61732	0.26327	0.1
8.2731	1.3345	94.652	70	0.0018777	0.61732	0.26327	0.1
8.2731	1.3345	94.652	70	0.99396	0.61732	0.26327	0.1
8.2731	1.3345	94.652	70	0.9944	0.61732	0.26327	0.1
8.2735	1.0892	89.693	89.971	0.99013	0.87872	0.24229	0.13091
8.2738	1.1202	110.84	101.11	0.99113	0.74934	0.23134	0.10774
8.2747	1.1262	94.684	102.12	0.98603	0.77687	0.24082	0.11573
8.2748	1.0719	117.5	70	0.97898	0.8326	0.24222	0.10584
8.2752	1.1675	70	113.26	0.98372	0.75754	0.24487	0.10148
8.2753	1.2656	100.75	75.342	0.98894	0.70563	0.26089	0.1116
8.2755	1.3	103.99	70	0.98597	0.71165	0.2578	0.1069
8.2758	1.0188	102.39	120	0.99087	0.68712	0.23205	0.10082
8.2758	1.0626	114.61	70	0.97764	0.77273	0.25695	0.11481
8.2758	1.0686	114.61	70	0.97764	0.77273	0.25695	0.11481
8.2762	1.0219	100.1	115.24	0.98617	0.73911	0.23005	0.10809
8.2762	1.0219	106.73	115.24	0.98617	0.73911	0.23005	0.10809
8.2763	1.2945	107.75	102.87	0.99828	0.65724	0.24663	0.1
8.2776	1.1907	86.424	107.66	0.98183	0.64888	0.25575	0.10557
8.2776	1.1907	86.424	107.66	0.98659	0.64888	0.25575	0.10557
8.2778	1.171	70	85.645	0.98784	0.67408	0.25845	0.11331
8.2778	1.171	70	85.645	0.98995	0.67408	0.25845	0.11331
8.2779	1.117	93.567	71.396	0.98606	0.75504	0.24363	0.11206
8.2779	1.117	93.567	71.396	0.99393	0.74886	0.24457	0.11206
8.2779	1.117	93.567	71.396	0.99393	0.75504	0.24457	0.11206
8.2782	1.2391	118.57	72.716	0.99114	0.78347	0.24885	0.10353
8.2791	1.0653	115.02	71.667	0.97799	0.8422	0.24049	0.11034
8.2796	1.2407	102.64	70	0.9869	0.82331	0.24465	0.11126
8.2797	1.1373	71.714	85.676	0.98471	0.75015	0.24823	0.1185
8.2799	1.0805	75.358	70	0.99291	0.73926	0.23261	0.10801
8.2801	1.1464	75.639	79.581	0.99055	0.80617	0.24242	0.12297
8.2802	1.3	103.88	70	0.98675	0.7132	0.25785	0.1071
8.2802	1.3	103.88	70	0.98951	0.7132	0.25785	0.1071
8.2802	1.3	103.88	70	0.99208	0.7132	0.25785	0.1071
8.2811	1.2039	70	99.774	0.99005	0.70571	0.24812	0.10286
8.2813	1.1002	108.28	109.94	0.98419	0.66815	0.24187	0.10561
8.2816	1.0581	118.08	97.723	0.9728	0.68044	0.24097	0.10468
8.2816	1.0581	118.08	97.723	0.98322	0.68044	0.24097	0.10468
8.2822	1.1539	118.21	71.881	0.98419	0.78901	0.25332	0.10992
8.2824	1.1116	92.381	119.31	0.9781	0.69737	0.25178	0.11081
8.2824	1.2196	109.45	70	0.99335	0.79613	0.24086	0.10513
8.2835	1.2476	104.93	87.288	0.9945	0.62572	0.26092	0.10379
8.2838	1.1284	112.06	71.504	0.98294	0.76298	0.25345	0.10784
8.285	1.1868	101.82	88.014	0.9875	0.81203	0.25521	0.1312
8.2856	1.2357	70	110.46	0.98634	0.76325	0.246	0.10288
8.2856	1.2357	70	110.46	0.98634	0.78829	0.246	0.10288
8.2856	1.2357	70	110.46	0.987	0.78829	0.246	0.10288
8.2856	1.2357	70	110.46	0.98769	0.78829	0.246	0.10288
8.2856	1.2357	70	110.46	0.99194	0.74461	0.246	0.10288
8.2856	1.011	80.907	71.317	0.98619	0.83498	0.22439	0.11443
8.2857	1.1692	84.996	77.753	0.99156	0.75844	0.24479	0.11847
8.2859	1.1524	71.552	119.87	0.98374	0.74215	0.25854	0.10784
8.2864	1.0145	88.931	90.333	0.98927	0.96347	0.23341	0.13817
8.2864	1.0146	102.26	103.27	0.97846	0.75225	0.23318	0.11439
8.287	1.0244	107.12	115.15	0.98626	0.74016	0.23021	0.10853
8.2871	1.0185	71.919	106.13	0.97833	0.98307	0.24542	0.14123
8.2871	1.0185	71.919	106.13	0.97919	0.98307	0.24542	0.14123
8.2871	1.0185	71.919	106.13	0.98024	0.98307	0.24542	0.14123
8.2871	1.0185	71.919	106.13	0.9822	0.98307	0.24542	0.14123
8.2871	1.0185	85.756	106.13	0.9822	0.98307	0.24063	0.14123
8.2871	1.2537	100.82	80.75	0.98699	0.65483	0.26347	0.10663
8.2871	1.3	70	95.889	0.98972	0.67397	0.25195	0.1
8.2873	1.2666	106.35	75.865	0.98761	0.77938	0.26249	0.12003
8.2875	1.2965	93.346	71.943	0.99345	0.65455	0.25497	0.1005
8.2877	1.2057	80.292	98.251	0.00071449	0.81718	0.24422	0.11674
8.2877	1.2057	80.292	98.251	0.00077233	0.81718	0.24422	0.11674
8.2877	1.2057	80.292	98.251	0.98776	0.81718	0.24422	0.11674
8.2877	1.2057	80.292	98.251	0.98933	0.81718	0.24422	0.11674
8.2877	1.2057	85.252	98.251	0.98933	0.81718	0.24422	0.11674
8.2894	1.1336	75.462	73.989	0.98916	0.6889	0.24155	0.10657
8.2903	1.028	77.865	75.856	0.98593	0.70583	0.24025	0.11048
8.2903	1.028	77.865	75.856	0.98756	0.70583	0.24025	0.11048
8.2903	1.2203	103.54	70	0.98169	0.70583	0.24953	0.1
8.2903	1.2203	103.54	70	0.98169	0.70583	0.25106	0.1
8.2904	1.1776	118.83	72.875	0.99067	0.77687	0.25677	0.11017
8.2904	1.2539	118.83	72.875	0.98878	0.79612	0.25677	0.11017
8.2904	1.2539	118.83	72.875	0.98949	0.79612	0.25677	0.11017
8.2904	1.2539	118.83	72.875	0.99304	0.79612	0.25677	0.11017
8.2904	1.2539	118.83	72.875	0.99309	0.79612	0.25677	0.11017
8.2905	1.2372	120	77.113	0.98266	0.75465	0.25462	0.10698
8.2906	1.001	84.133	71.239	0.9821	0.82979	0.24605	0.13206
8.2906	1.001	84.133	71.239	0.9835	0.82979	0.24605	0.13206
8.2906	1.001	84.133	71.239	0.98714	0.82979	0.24605	0.13206
8.2907	1	79.807	110.17	0.97878	0.86223	0.24243	0.12549
8.2907	1	79.807	110.17	0.97878	0.86223	0.24614	0.12549
8.2909	1.155	70	103.81	0.98938	0.72921	0.24042	0.10303
8.291	1.1739	110.95	95.494	0.98855	0.67573	0.25467	0.11156
8.2912	1.1505	118.77	71.397	0.97613	0.77111	0.25625	0.10926
8.2916	1.2773	90.953	99.951	0.99105	0.68538	0.25262	0.10776
8.2922	1.2938	74.154	104.89	0.99748	0.71593	0.26105	0.1089
8.2923	1.1658	103.32	70	0.97867	0.7082	0.24687	0.104
8.2925	1	89.407	97.132	0.98312	0.99797	0.22152	0.12616
8.2928	1.0776	90.314	77.066	0.98148	0.76376	0.24482	0.11762
8.2929	1.2985	96.954	89.128	0.99713	0.72873	0.25865	0.1142
8.2929	1.0521	70	116.17	0.9725	0.85545	0.24054	0.11278
8.293	1.1994	120	70	0.9832	0.73483	0.26778	0.10826
8.2936	1.0506	104.2	119.76	0.98683	0.68438	0.23227	0.10207
8.2936	1.0506	104.2	119.76	0.98816	0.68438	0.23227	0.10207
8.2936	1.2361	88.435	109.72	0.97992	0.64022	0.25762	0.1039
